0.07765151515151515,0.06001951854261549
0.07786195286195287,0.06008444300097434
0.07828282828282829,0.06033084657800843
0.07849326599326599,0.06040485829959514
0.07849326599326599,0.060316946959896506
0.0787037037037037,0.060351783120864935
0.07891414141414141,0.06039619906587212
0.07912457912457913,0.06047933086697764
0.07912457912457913,0.06040160642570281
0.07912457912457913,0.0603628190720822
0.07933501683501684,0.0604360371914075
0.07954545454545454,0.060470324748040316
0.07954545454545454,0.060393034030995364
0.07975589225589226,0.06051413060833467
0.08038720538720538,0.06092503987240829
0.0805976430976431,0.061016409112633424
0.08080808080808081,0.061146496815286625
0.08101851851851852,0.061256961018297536
0.08101851851851852,0.06119853759338738
0.08101851851851852,0.061149936467598476
0.08122895622895623,0.06124067904172616
0.08143939393939394,0.06130207508316173
0.08143939393939394,0.061214805441316036
0.08186026936026936,0.06147281921618205
0.08186026936026936,0.061414587938111775
0.08186026936026936,0.06138551364999211
0.08186026936026936,0.06134679072701467
0.08207070707070707,0.06141732283464567
0.08207070707070707,0.061397984886649874
0.08207070707070707,0.061340044039005975
0.08207070707070707,0.061291843470061294
0.08207070707070707,0.06119566922956222
0.08207070707070707,0.0611189468735308
0.08207070707070707,0.06107109301597244
0.08207070707070707,0.06101376720901126
0.08207070707070707,0.06095654892153798
0.08228114478114477,0.06106512572231766
0.08228114478114477,0.061017478152309616
0.08228114478114477,0.0609984399375975
0.08228114478114477,0.06097941359950094
0.08228114478114477,0.06095089633671084
0.08228114478114477,0.0609129147842343
0.08228114478114477,0.060865504358655044
0.08228114478114477,0.060827629122588676
0.08228114478114477,0.060799253615300884
0.08228114478114477,0.06076146076146076
0.08249158249158249,0.06086956521739131
0.08270202020202021,0.06098696461824953
0.08270202020202021,0.06095858538855282
0.08291245791245791,0.061047412457390766
0.08312289562289563,0.06118339529120198
0.08333333333333333,0.061271855175615036
0.08375420875420875,0.06148617333539317
0.08375420875420875,0.06141027619194569
0.08375420875420875,0.06139133117383927
0.08375420875420875,0.061344019728729965
0.08375420875420875,0.06126847290640394
0.08375420875420875,0.0612401907985844
0.08375420875420875,0.0611837048424289
0.08375420875420875,0.061136712749615976
0.08375420875420875,0.0611085521265162
0.08375420875420875,0.06108979278587874
0.08375420875420875,0.0610335838061647
0.08438552188552188,0.06144652160588415
0.08438552188552188,0.061418287639761066
0.08438552188552188,0.06137128864401592
0.08438552188552188,0.06131498470948012
0.08438552188552188,0.06128687146568852
0.08438552188552188,0.06125878399022304
0.08438552188552188,0.061221374045801524
0.08438552188552188,0.061193346558828014
0.08438552188552188,0.061174675819984745
0.0845959595959596,0.06129917657822507
0.0845959595959596,0.06126181042365133
0.0845959595959596,0.06121516674280494
0.0845959595959596,0.0611592879963487
0.0845959595959596,0.06112209213927323
0.0845959595959596,0.06108494149825255
0.0845959595959596,0.06106638310800547
0.0848063973063973,0.06117182756527019
0.08501683501683502,0.0612771120885788
0.08501683501683502,0.06123067596241285
0.08501683501683502,0.06117504542701393
0.08501683501683502,0.061138014527845036
0.08543771043771044,0.06138494103416994
0.08543771043771044,0.061347839226352376
0.08543771043771044,0.06132004228968434
0.08543771043771044,0.061273769996981586
0.08543771043771044,0.06125528062764032
0.08543771043771044,0.0612183353437877
0.08564814814814815,0.0613413715146948
0.08564814814814815,0.06130441331525832
0.08585858585858586,0.06142728093947606
0.08585858585858586,0.061381074168797956
0.08585858585858586,0.06133493686109441
0.08585858585858586,0.06132571772132872
0.08585858585858586,0.061307287753568744
0.08606902356902357,0.06143908667567974
0.08606902356902357,0.06142063372878811
0.08627946127946128,0.06153384361398769
0.08627946127946128,0.061524609843937574
0.08627946127946128,0.06149692515374231
0.0867003367003367,0.06174134572156451
0.08712121212121213,0.06201318154583583
0.08712121212121213,0.06196677144140099
0.08712121212121213,0.06193895870736086
0.08712121212121213,0.06190191387559808
0.08712121212121213,0.06186491332934847
0.08712121212121213,0.06184642963848222
0.08712121212121213,0.06180949537175276
0.08712121212121213,0.0617910447761194
0.08733164983164983,0.061931055066407996
0.08733164983164983,0.061894108873974646
0.08733164983164983,0.06188487921264539
0.08754208754208755,0.06196931327275436
0.08754208754208755,0.06196008340780459
0.08754208754208755,0.061913975293942554
0.08754208754208755,0.06190476190476191
0.08754208754208755,0.061895551257253385
0.08754208754208755,0.06185873605947955
0.08754208754208755,0.06184953910199227
0.08754208754208755,0.06183115338882283
0.08754208754208755,0.06180359530530382
0.08775252525252525,0.061915367483296214
0.08775252525252525,0.061906175771971494
0.08775252525252525,0.06187861700549043
0.08796296296296297,0.062008604064678834
0.08796296296296297,0.06199021207177814
0.08796296296296297,0.06195346079739143
0.08817340067340067,0.06207407407407407
0.08817340067340067,0.06205568720379147
0.08817340067340067,0.06203731122297897
0.08817340067340067,0.06202812731310141
0.08817340067340067,0.06201894612196566
0.08817340067340067,0.06200059189109204
0.08817340067340067,0.06198224852071006
0.08817340067340067,0.06195475380748189
0.08817340067340067,0.06188155368483237
0.08817340067340067,0.06185414821375849
0.08817340067340067,0.0618450184501845
0.08817340067340067,0.061826767006049874
0.08838383838383838,0.061946902654867256
0.08838383838383838,0.06193776729096004
0.0885942760942761,0.062057783018867926
0.0885942760942761,0.062039493073975834
0.0885942760942761,0.062012078362056265
0.0888047138047138,0.06212277344325041
0.0888047138047138,0.06207708149455722
0.0888047138047138,0.062058823529411763
0.08901515151515152,0.062169312169312166
0.08922558922558922,0.06228882033201116
0.08922558922558922,0.06227967097532315
0.08922558922558922,0.062233964479671215
0.08922558922558922,0.062188325022000585
0.08922558922558922,0.062160973464301425
0.08922558922558922,0.06213364595545135
0.08922558922558922,0.062097246631517285
0.08922558922558922,0.062088153463171765
0.08922558922558922,0.06205180740523928
0.08922558922558922,0.0620427275387767
0.08922558922558922,0.06201550387596899
0.08922558922558922,0.062006434630008773
0.08922558922558922,0.06198830409356725
0.08922558922558922,0.06194302410518627
0.08922558922558922,0.061897810218978104
0.08964646464646464,0.0621172353455818
0.08964646464646464,0.0620810259399592
0.08964646464646464,0.062062937062937064
0.08964646464646464,0.06205389657683904
0.08964646464646464,0.06204485872414797
0.08964646464646464,0.06200873362445415
0.08964646464646464,0.06195462478184991
0.08964646464646464,0.06193660947949985
0.08964646464646464,0.06191860465116279
0.08964646464646464,0.06188262638001162
0.08964646464646464,0.06184668989547038
0.08964646464646464,0.061828737300435414
0.08964646464646464,0.06180182794138982
0.08964646464646464,0.06178390137781001
0.08964646464646464,0.06173913043478261
0.08964646464646464,0.06172124022022602
0.08964646464646464,0.061703360370799536
0.08964646464646464,0.061667631731326
0.08964646464646464,0.06164086239328607
0.08964646464646464,0.06162302907565456
0.08985690235690236,0.061723041341428156
0.08985690235690236,0.061705202312138725
0.08985690235690236,0.06168737359144756
0.08985690235690236,0.06165174704013861
0.08985690235690236,0.06161616161616162
0.08985690235690236,0.061580617248341504
0.08985690235690236,0.061571737563085795
0.08985690235690236,0.06156286043829296
0.08985690235690236,0.06154511386566734
0.08985690235690236,0.06151851318253854
0.08985690235690236,0.06150079216477027
0.08985690235690236,0.061483081353491724
0.08985690235690236,0.06146538073988772
0.08985690235690236,0.061438848920863307
0.08985690235690236,0.06142117376294592
0.08985690235690236,0.06140350877192982
0.08985690235690236,0.061394680086268874
0.08985690235690236,0.0613682092555332
0.08985690235690236,0.06135057471264368
0.08985690235690236,0.06131533601378518
0.08985690235690236,0.06128013777267509
0.08985690235690236,0.06127134452575692
0.08985690235690236,0.06126255380200861
0.08985690235690236,0.06124497991967871
0.08985690235690236,0.06121863799283154
0.08985690235690236,0.061201089293392574
0.08985690235690236,0.06118355065195587
0.08985690235690236,0.061166022059876805
0.08985690235690236,0.06114850350852069
0.08985690235690236,0.061139747995418096
0.08985690235690236,0.06106979405034325
0.08985690235690236,0.0610261540660283
0.09006734006734007,0.061116664286734255
0.09006734006734007,0.06109049386240365
0.09006734006734007,0.06106434584106149
0.09006734006734007,0.06104692625873627
0.09006734006734007,0.061012116892373486
0.09006734006734007,0.06100342075256556
0.09006734006734007,0.060986035907666
0.09006734006734007,0.06096866096866097
0.09006734006734007,0.06093394077448747
0.09006734006734007,0.06091659550241958
0.09006734006734007,0.06089926010244735
0.09006734006734007,0.06089059610186371
0.09027777777777778,0.06100682593856655
0.09027777777777778,0.060989479670173444
0.09027777777777778,0.06097214326321774
0.09048821548821549,0.06109690252912759
0.09090909090909091,0.06136363636363636
0.09090909090909091,0.06133749822518813
0.09090909090909091,0.06132879045996593
0.09090909090909091,0.06131138234459268
0.09090909090909091,0.061259217243335225
0.09090909090909091,0.06124184859654097
0.09090909090909091,0.06123316796598157
0.09090909090909091,0.061207140833097196
0.09090909090909091,0.061181135816456594
0.09090909090909091,0.061155152887882216
0.09090909090909091,0.06113784319275403
0.09090909090909091,0.061129192019244376
0.09090909090909091,0.061103253182461105
0.09090909090909091,0.06108597285067873
0.09111952861952861,0.06121006502685892
0.09111952861952861,0.0611927642736009
0.09111952861952861,0.06118411756393952
0.09111952861952861,0.06117547329754168
0.09111952861952861,0.06115819209039548
0.09132996632996633,0.06126482213438735
0.09132996632996633,0.06125617501764291
0.09132996632996633,0.06123024830699774
0.09132996632996633,0.06119571347997744
0.09132996632996633,0.06116983791402396
0.09132996632996633,0.0611439842209073
0.09132996632996633,0.06111815237290522
0.09132996632996633,0.061109546606589696
0.09132996632996633,0.061100943263409827
0.09132996632996633,0.06109234234234234
0.09132996632996633,0.061083743842364535
0.09132996632996633,0.06107514776245426
0.09132996632996633,0.06106655410158998
0.09132996632996633,0.06104937403291602
0.09154040404040405,0.06118143459915612
0.09154040404040405,0.061172830825481646
0.09175084175084175,0.06127037661607645
0.09175084175084175,0.06126176759870732
0.09175084175084175,0.061218758775624826
0.09175084175084175,0.06119298245614035
0.09175084175084175,0.06117581029886348
0.09196127946127947,0.06129032258064516
0.09196127946127947,0.061273135165451485
0.09196127946127947,0.06126454507219964
0.09196127946127947,0.061247372109320256
0.09196127946127947,0.06121305504972685
0.09196127946127947,0.06119591093684358
0.09196127946127947,0.06117877642447151
0.09196127946127947,0.06115309263923874
0.09217171717171717,0.061258741258741256
0.09217171717171717,0.061241610738255035
0.09217171717171717,0.061215932914046124
0.09217171717171717,0.06119027661357921
0.09238215488215488,0.06132141360525213
0.09259259259259259,0.06143535325328121
0.09259259259259259,0.061409630146545706
0.09259259259259259,0.06137536615985493
0.09259259259259259,0.06135824850090643
0.0928030303030303,0.06148055207026349
0.0928030303030303,0.06146341463414634
0.0928030303030303,0.061446286749338164
0.0928030303030303,0.061420612813370475
0.09301346801346802,0.061542745753272066
0.09322390572390572,0.06164764820484275
0.09322390572390572,0.06163049526989427
0.09322390572390572,0.06161335187760779
0.09322390572390572,0.06159621802002225
0.09322390572390572,0.06158765466425692
0.09322390572390572,0.06157909368918543
0.09322390572390572,0.06157053509381515
0.09322390572390572,0.06156197887715398
0.09322390572390572,0.06155342503821037
0.09322390572390572,0.06152777777777778
0.09322390572390572,0.06151923343980003
0.09322390572390572,0.06150215188116063
0.09322390572390572,0.061493614658523044
0.09322390572390572,0.061468017205494656
0.09322390572390572,0.061450964072686916
0.09322390572390572,0.06142540210759845
0.09322390572390572,0.06141688617773464
0.09322390572390572,0.0613828460579188
0.09343434343434344,0.061504363485247265
0.09343434343434344,0.06147881473276101
0.09364478114478114,0.061591695501730104
0.09364478114478114,0.061566131710016604
0.09364478114478114,0.06154910096818811
0.09364478114478114,0.0615320796460177
0.09364478114478114,0.061523572514862436
0.09364478114478114,0.061506565307532825
0.09364478114478114,0.06148107211936999
0.09364478114478114,0.06147257908550905
0.09364478114478114,0.06146408839779006
0.09364478114478114,0.061438630401767225
0.09364478114478114,0.06143014908890116
0.09364478114478114,0.06142167011732229
0.09364478114478114,0.0613962472406181
0.09364478114478114,0.06138777762449993
0.09364478114478114,0.061353922514821455
0.09364478114478114,0.061345464571271026
0.09364478114478114,0.06132855567805954
0.09364478114478114,0.061320104726470995
0.09364478114478114,0.06129476584022039
0.09364478114478114,0.06126101321585903
0.09364478114478114,0.0612272977435333
0.09364478114478114,0.06121887467327005
0.09364478114478114,0.061193619361936194
0.09364478114478114,0.061168384879725084
0.09385521885521886,0.061272152768237394
0.09385521885521886,0.06126373626373626
0.09385521885521886,0.061246910189508376
0.09385521885521886,0.06123850061787725
0.09385521885521886,0.06123009335529929
0.09385521885521886,0.06122168840082361
0.09385521885521886,0.06118809164494444
0.09385521885521886,0.061171307090934025
0.09385521885521886,0.06116291826659353
0.09385521885521886,0.06113776559287183
0.09385521885521886,0.06112938596491228
0.09385521885521886,0.0611126335982461
0.09385521885521886,0.061095890410958906
0.09406565656565656,0.061216105176663926
0.09406565656565656,0.06119934282584885
0.09406565656565656,0.061182589652340545
0.09406565656565656,0.06114074681986048
0.09406565656565656,0.06113238512035011
0.09406565656565656,0.06111566858080394
0.09406565656565656,0.061107313738892687
0.09448653198653198,0.06136394697280306
0.09448653198653198,0.06134717857630824
0.09448653198653198,0.06131366926123174
0.09448653198653198,0.061305297651556526
0.09448653198653198,0.06129692832764505
0.09448653198653198,0.061280196533369725
0.09448653198653198,0.06126347387092373
0.09448653198653198,0.06125511596180082
0.09448653198653198,0.061238406983087836
0.09448653198653198,0.06122170711753477
0.09448653198653198,0.06121336059986367
0.09448653198653198,0.06119667439007769
0.09448653198653198,0.0611716621253406
0.09448653198653198,0.06114667029824322
0.09448653198653198,0.06113002042205582
0.09448653198653198,0.061113379610725466
0.09448653198653198,0.06108843537414966
0.0946969696969697,0.061207834602829164
0.0946969696969697,0.061191188468860486
0.0946969696969697,0.061174551386623165
0.0946969696969697,0.06114130434782609
0.0946969696969697,0.061124694376528114
0.0946969696969697,0.06111639277468423
0.0946969696969697,0.06110809342748506
0.09490740740740741,0.06123557365919891
0.09490740740740741,0.06122726038555525
0.09490740740740741,0.06121894936880684
0.09490740740740741,0.061210640608034744
0.09490740740740741,0.06120233410232053
0.09490740740740741,0.061177428106348346
0.09490740740740741,0.06116083536750746
0.09490740740740741,0.06113596312864308
0.09490740740740741,0.0611276768772025
0.09490740740740741,0.06110283159463487
0.09490740740740741,0.06108627929026141
0.09490740740740741,0.06107800650054171
0.09490740740740741,0.06106973595125254
0.09511784511784512,0.06119685892228541
0.09511784511784512,0.06118857452281034
0.09511784511784512,0.061180292365998916
0.09511784511784512,0.061163734776725306
0.09511784511784512,0.06115545934244351
0.09511784511784512,0.061147186147186144
0.09511784511784512,0.061138915190044635
0.09511784511784512,0.0611306464701109
0.09511784511784512,0.061114115738236885
0.09511784511784512,0.0611058537244829
0.09511784511784512,0.061097593944309275
0.09511784511784512,0.06108108108108108
0.09511784511784512,0.06107282799621673
0.09511784511784512,0.06106457714131316
0.09511784511784512,0.061048082117774176
0.09511784511784512,0.06102335628459565
0.09511784511784512,0.061006883520043194
0.09511784511784512,0.06099865047233468
0.09511784511784512,0.060973964656684206
0.09511784511784512,0.060965740490963045
0.09511784511784512,0.06095751854349292
0.09511784511784512,0.06094929881337648
0.09511784511784512,0.060941081299716864
0.09511784511784512,0.06091644204851752
0.09511784511784512,0.060908233391726185
0.09511784511784512,0.06090002694691458
0.09532828282828283,0.061018318965517244
0.09532828282828283,0.061001885267977375
0.09553872053872053,0.06112831560522418
0.09553872053872053,0.06110363391655451
0.09553872053872053,0.061095411115596826
0.09574915824915825,0.06120527306967985
0.09574915824915825,0.06119704102219233
0.09574915824915825,0.06118881118881119
0.09574915824915825,0.06118058356864327
0.09574915824915825,0.061172358160795914
0.09574915824915825,0.061155913978494625
0.09617003367003367,0.06139172487909726
0.09617003367003367,0.061375235025517054
0.09617003367003367,0.06136699342016919
0.09617003367003367,0.06135875402792696
0.09617003367003367,0.06135051684789904
0.09617003367003367,0.06134228187919463
0.09617003367003367,0.06133404912092336
0.09617003367003367,0.061325818572195386
0.09617003367003367,0.061309364099812184
0.09617003367003367,0.061292918454935626
0.09617003367003367,0.061284698940592734
0.09617003367003367,0.06127648163046393
0.09617003367003367,0.06124363441436612
0.09638047138047139,0.06136942248425566
0.09638047138047139,0.06136120042872455
0.09638047138047139,0.06132833422603107
0.09638047138047139,0.06132012317579328
0.09638047138047139,0.06129550321199143
0.09638047138047139,0.06127910088306128
0.09659090909090909,0.06138825732245553
0.09659090909090909,0.06138004814121423
0.09659090909090909,0.06136363636363636
0.09659090909090909,0.06135543376553937
0.09659090909090909,0.06133083912346339
0.09659090909090909,0.061314453646807376
0.09659090909090909,0.06129807692307692
0.09659090909090909,0.061289891841367336
0.09659090909090909,0.061281708945260346
0.09659090909090909,0.06125717336180435
0.09659090909090909,0.06124082721814543
0.09659090909090909,0.06123265741728922
0.09659090909090909,0.061224489795918366
0.09659090909090909,0.06121632435316084
0.09659090909090909,0.061208161088145085
0.09659090909090909,0.06119184108785495
0.09659090909090909,0.06117552978808476
0.09659090909090909,0.06116737739872068
0.09659090909090909,0.061159227181878745
0.09659090909090909,0.061134789557805005
0.09659090909090909,0.06112664802237315
0.09659090909090909,0.0611185086551265
0.09659090909090909,0.06111037145519904
0.09659090909090909,0.06110223642172524
0.09659090909090909,0.06109410355384001
0.09659090909090909,0.06108597285067873
0.09659090909090909,0.06106971793507185
0.09659090909090909,0.061061593720899296
0.09659090909090909,0.06104535177550206
0.09659090909090909,0.06103723404255319
0.09659090909090909,0.06102911846828879
0.09659090909090909,0.06102100505184791
0.09659090909090909,0.061004784688995214
0.09659090909090909,0.06098857294711666
0.09659090909090909,0.06098047030689518
0.09659090909090909,0.06096427148359676
0.09659090909090909,0.06095617529880478
0.09659090909090909,0.060948081264108354
0.09659090909090909,0.06093189964157706
0.09659090909090909,0.06091572660915726
0.09659090909090909,0.06090764331210191
0.09659090909090909,0.06089148315202972
0.09659090909090909,0.060883406287306006
0.09659090909090909,0.060875331564986736
0.0968013468013468,0.060991779368867675
0.0968013468013468,0.060983693490653586
0.0968013468013468,0.06097560975609756
0.09701178451178451,0.06109196925523456
0.09701178451178451,0.061059602649006624
0.09701178451178451,0.06105151635544961
0.09701178451178451,0.0610353501919767
0.09701178451178451,0.06101919258769027
0.09722222222222222,0.061127282349828
0.09722222222222222,0.06111111111111111
0.09722222222222222,0.061094948426342235
0.09722222222222222,0.061086870289567635
0.09722222222222222,0.06107879428873612
0.09722222222222222,0.061070720423000664
0.09722222222222222,0.06106264869151467
0.09722222222222222,0.061038446294094335
0.09722222222222222,0.061030383091149276
0.09722222222222222,0.061022322018227444
0.09743265993265993,0.06112211221122112
0.09743265993265993,0.06111404435058078
0.09743265993265993,0.0611059786195064
0.09743265993265993,0.06108985354268373
0.09743265993265993,0.06108179419525066
0.09743265993265993,0.061073736974013984
0.09743265993265993,0.06106568187813242
0.09743265993265993,0.06105762890676513
0.09764309764309764,0.06118143459915612
0.09764309764309764,0.061149182920400634
0.09764309764309764,0.06114112531295296
0.09764309764309764,0.061133069828722006
0.09764309764309764,0.06112501646686866
0.09764309764309764,0.0611089161069406
0.09764309764309764,0.06109282422646478
0.09764309764309764,0.06107674081874424
0.09764309764309764,0.06106066587708909
0.09764309764309764,0.061052631578947365
0.09764309764309764,0.06104459939481647
0.09764309764309764,0.061036569323862144
0.09764309764309764,0.06102051551814834
0.09764309764309764,0.060988433228180865
0.09785353535353536,0.061095782420181315
0.09785353535353536,0.061087756174461376
0.09785353535353536,0.06107973203730461
0.09785353535353536,0.06107171000788022
0.09785353535353536,0.061047656557699885
0.09785353535353536,0.06103964295090575
0.09785353535353536,0.06103163144769655
0.09806397306397306,0.06114683112452434
0.09806397306397306,0.06113880871162425
0.09806397306397306,0.06113078840351568
0.09827441077441078,0.061253934942287515
0.09827441077441078,0.061237870443220564
0.09827441077441078,0.06122181436811746
0.09827441077441078,0.06120576671035387
0.09827441077441078,0.06119774603590617
0.09827441077441078,0.061165684348395546
0.09827441077441078,0.061157674174960715
0.09827441077441078,0.06114966609925363
0.09827441077441078,0.06113365623772745
0.09827441077441078,0.06112565445026178
0.09827441077441078,0.061109657157812095
0.09827441077441078,0.06110166165118409
0.09827441077441078,0.06107768767983259
0.09848484848484848,0.06118446855798144
0.09848484848484848,0.0611764705882353
0.09848484848484848,0.06115248921991376
0.09848484848484848,0.06113651208360549
0.09848484848484848,0.061128526645768025
0.09848484848484848,0.06111256202663881
0.09848484848484848,0.06108863072705913
0.0989057239057239,0.061309679102530656
0.0989057239057239,0.06130168253554193
0.0989057239057239,0.061293688054251436
0.0989057239057239,0.06128569565784327
0.0989057239057239,0.06126173096976017
0.0989057239057239,0.06125374690473087
0.0989057239057239,0.061245764920510815
0.0989057239057239,0.06123778501628664
0.0989057239057239,0.06122980719124544
0.09911616161616162,0.061328125
0.09911616161616162,0.06131215829211143
0.09911616161616162,0.06130417805544709
0.09911616161616162,0.06129619989588756
0.09911616161616162,0.06128024980483997
0.09911616161616162,0.06127227787173149
0.09911616161616162,0.061264308012486994
0.09911616161616162,0.06125634022629731
0.09911616161616162,0.061240410869847876
0.09911616161616162,0.06123244929797192
0.09911616161616162,0.061224489795918366
0.09911616161616162,0.06121653236288017
0.09911616161616162,0.061208576998050684
0.09932659932659933,0.06131462717588984
0.09932659932659933,0.06130666320301338
0.09932659932659933,0.0612987012987013
0.09932659932659933,0.061290741462147774
0.09932659932659933,0.06128278369254739
0.09932659932659933,0.06127482798909516
0.09932659932659933,0.0612668743509865
0.09932659932659933,0.06125892277741726
0.09932659932659933,0.0612509732675837
0.09932659932659933,0.061243025820682494
0.09953703703703703,0.06135685562329744
0.09953703703703703,0.06134889753566796
0.09953703703703703,0.06133298755186722
0.09974747474747475,0.06144672024889811
0.09974747474747475,0.06143875567077123
0.09974747474747475,0.061422832707010495
0.09974747474747475,0.06141487431977196
0.09995791245791245,0.06153646845446301
0.09995791245791245,0.06152849740932642
0.09995791245791245,0.06152052842895998
0.09995791245791245,0.061512561512561514
0.10037878787878787,0.061755567063697565
0.10037878787878787,0.06173159052672447
0.10037878787878787,0.06171561650925087
0.10037878787878787,0.06169965075669383
0.10037878787878787,0.061691670977754784
0.10037878787878787,0.06168369326264063
0.10037878787878787,0.0616677440206852
0.10037878787878787,0.06165977249224405
0.10037878787878787,0.06164383561643835
0.10037878787878787,0.06162790697674419
0.10037878787878787,0.06161198656677861
0.10037878787878787,0.06160402944595118
0.10037878787878787,0.06159607438016529
0.10037878787878787,0.06158812136862492
0.10037878787878787,0.06156427465152298
0.10058922558922559,0.061669462004902593
0.10058922558922559,0.06166150670794634
0.10058922558922559,0.061645602269796235
0.1007996632996633,0.06175863847343992
0.1007996632996633,0.061750676808044344
0.1007996632996633,0.06174271719515339
0.1007996632996633,0.06173475963397345
0.1007996632996633,0.06172680412371134
0.1007996632996633,0.061718850663574285
0.1007996632996633,0.0617108992527699
0.1007996632996633,0.061702949890506245
0.1007996632996633,0.06169500257599176
0.1007996632996633,0.0616791140870461
0.1007996632996633,0.06167117291103386
0.1007996632996633,0.06166323377960865
0.1007996632996633,0.06165529669198095
0.10101010101010101,0.06176811221207052
0.10101010101010101,0.06176016469377252
0.10101010101010101,0.061752219220378234
0.10101010101010101,0.061744275791098535
0.10122053872053872,0.06185699588477366
0.10122053872053872,0.06184904204706185
0.10122053872053872,0.061833140506491836
0.10122053872053872,0.061825192802056554
0.10122053872053872,0.061809303520945776
0.10122053872053872,0.06180136194269562
0.10122053872053872,0.0617934224049332
0.10122053872053872,0.06177754944772669
0.10122053872053872,0.06176961602671119
0.10122053872053872,0.061761684643040576
0.10143097643097643,0.0618662559363368
0.10143097643097643,0.06184244290479856
0.10143097643097643,0.06183450930083387
0.10143097643097643,0.061826577732170346
0.10143097643097643,0.06181864819802488
0.10143097643097643,0.06181072069761477
0.10143097643097643,0.061794871794871795
0.10143097643097643,0.061786950390975516
0.10143097643097643,0.06177903101768777
0.10143097643097643,0.061771113674227864
0.10143097643097643,0.06176319835981548
0.10164141414141414,0.06188340807174888
0.10164141414141414,0.061875480399692546
0.10164141414141414,0.06186755475855002
0.10164141414141414,0.06185170956588552
0.10164141414141414,0.0618437900128041
0.10164141414141414,0.0618358724875176
0.10164141414141414,0.06182795698924731
0.10164141414141414,0.0618200435172149
0.10164141414141414,0.061812132070642435
0.10164141414141414,0.06178840987591148
0.10185185185185185,0.06190841647480174
0.10185185185185185,0.061900498785010874
0.10185185185185185,0.061892583120204604
0.10185185185185185,0.06188466947960619
